275838624 ;       26566;   ;pago      ;https://webpay.transbank.cl             ;01092016      ;163306;201.239.9.105  ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
275838624 ;       26566;   ;pago      ;https://webpay.transbank.cl             ;01092016      ;163306;201.239.9.105  ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
275838624 ;       26566;   ;pago      ;https://webpay.transbank.cl             ;01092016      ;163306;201.239.9.105  ;OK ;597030906268        ;Datos listos para ser enviados                                          
275838624 ;       26566;   ;pago      ;https://webpay.transbank.cl             ;01092016      ;163306;201.239.9.105  ;OK ;597030906268        ;Medio 2: Por redireccion                                                
275838624 ;       26566;   ;pago      ;https://webpay.transbank.cl             ;01092016      ;163306;201.239.9.105  ;OK ;597030906268        ;Redireccion web                                                         
275838624 ;       26566;   ;pago      ;https://webpay.transbank.cl             ;01092016      ;163306;201.239.9.105  ;OK ;597030906268        ;Todo OK                                                                 
          ;       26737;   ;resultado ;Desencriptando                          ;01092016      ;163845;200.10.14.34   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       26737;   ;resultado ;Validacion                              ;01092016      ;163845;200.10.14.34   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       26737;   ;resultado ;65953                                   ;01092016      ;163845;200.10.14.34   ;OK ;                    ;Parseo de los datos                                                     
          ;       26737;   ;resultado ;65953                                   ;01092016      ;163845;200.10.14.34   ;OK ;                    ;http://www.peta.cl/webpay/webpay_tx_compra.php                          
275838624 ;       26737;   ;transacc  ;275838624                               ;01092016      ;163845;200.10.14.34   ;OK ;597030906268        ;conectandose al port :(80)                                              
275838624 ;       26737;   ;resultado ;logro abrir_conexion                    ;01092016      ;163845;200.10.14.34   ; 0 ;597030906268        ;Abrio socket para conex-com                                             
275838624 ;       26737;   ;transacc  ;275838624                               ;01092016      ;163845;200.10.14.34   ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
275838624 ;       26737;   ;transacc  ;275838624                               ;01092016      ;163845;200.10.14.34   ;OK ;597030906268        ;mensaje enviado                                                         
          ;       26738;   ;check_mac ;                                        ;01092016      ;163845;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
275838624 ;       26737;   ;transacc  ;275838624                               ;01092016      ;163845;200.10.14.34   ;OK ;597030906268        ;Llego ACK del Comercio                                                  
275838624 ;       26737;   ;resultado ;65953                                   ;01092016      ;163845;200.10.14.34   ;OK ;597030906268        ;tienda acepto transaccion                                               
275838624 ;       26737;   ;resultado ;65953                                   ;01092016      ;163845;200.10.14.34   ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
275838624 ;       26737;   ;resultado ;65953                                   ;01092016      ;163845;200.10.14.34   ;OK ;597030906268        ;Todo OK                                                                 
          ;        5505;   ;Filtro    ;Inicio                                  ;01092016      ;234513;186.105.250.20 ;OK ;                    ;Inicio de filtrado                                                      
          ;        5505;   ;Filtro    ;tbk_param.txt                           ;01092016      ;234513;186.105.250.20 ;OK ;                    ;Archivo parseado                                                        
          ;        5505;   ;Filtro    ;Terminado                               ;01092016      ;234513;186.105.250.20 ;OK ;                    ;Datos Filtrados con exito                                               
278431309 ;        5505;   ;pago      ;inicio                                  ;01092016      ;234513;186.105.250.20 ;OK ;597030906268        ;Parseo realizado                                                        
278431309 ;        5505;   ;pago      ;https://webpay.transbank.cl             ;01092016      ;234513;186.105.250.20 ;OK ;597030906268        ;Datos en datos/tbk_config.dat                                           
278431309 ;        5505;   ;pago      ;https://webpay.transbank.cl             ;01092016      ;234513;186.105.250.20 ;OK ;597030906268        ;Mac generado                                                            
278431309 ;        5505;   ;pago      ;https://webpay.transbank.cl             ;01092016      ;234513;186.105.250.20 ;OK ;597030906268        ;Construccion TBK_PARAM                                                  
278431309 ;        5505;   ;pago      ;https://webpay.transbank.cl             ;01092016      ;234513;186.105.250.20 ;OK ;597030906268        ;TBK_PARAM encriptado                                                    
278431309 ;        5505;   ;pago      ;https://webpay.transbank.cl             ;01092016      ;234513;186.105.250.20 ;OK ;597030906268        ;Datos listos para ser enviados                                          
278431309 ;        5505;   ;pago      ;https://webpay.transbank.cl             ;01092016      ;234513;186.105.250.20 ;OK ;597030906268        ;Medio 2: Por redireccion                                                
278431309 ;        5505;   ;pago      ;https://webpay.transbank.cl             ;01092016      ;234513;186.105.250.20 ;OK ;597030906268        ;Redireccion web                                                         
278431309 ;        5505;   ;pago      ;https://webpay.transbank.cl             ;01092016      ;234513;186.105.250.20 ;OK ;597030906268        ;Todo OK                                                                 
          ;        5556;   ;resultado ;Desencriptando                          ;01092016      ;234724;200.10.14.34   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;        5556;   ;resultado ;Validacion                              ;01092016      ;234724;200.10.14.34   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;        5556;   ;resultado ;65962                                   ;01092016      ;234724;200.10.14.34   ;OK ;                    ;Parseo de los datos                                                     
          ;        5556;   ;resultado ;65962                                   ;01092016      ;234724;200.10.14.34   ;OK ;                    ;http://www.peta.cl/webpay/webpay_tx_compra.php                          
278431309 ;        5556;   ;transacc  ;278431309                               ;01092016      ;234724;200.10.14.34   ;OK ;597030906268        ;conectandose al port :(80)                                              
278431309 ;        5556;   ;resultado ;logro abrir_conexion                    ;01092016      ;234724;200.10.14.34   ; 0 ;597030906268        ;Abrio socket para conex-com                                             
278431309 ;        5556;   ;transacc  ;278431309                               ;01092016      ;234724;200.10.14.34   ;OK ;597030906268        ;POST a url http://www.peta.cl/webpay/webpay_tx_compra.php               
278431309 ;        5556;   ;transacc  ;278431309                               ;01092016      ;234724;200.10.14.34   ;OK ;597030906268        ;mensaje enviado                                                         
          ;        5557;   ;check_mac ;                                        ;01092016      ;234725;192.168.0.204  ;OK ;                    ;Todo OK                                                                 
278431309 ;        5556;   ;transacc  ;278431309                               ;01092016      ;234725;200.10.14.34   ;OK ;597030906268        ;Llego ACK del Comercio                                                  
278431309 ;        5556;   ;resultado ;65962                                   ;01092016      ;234725;200.10.14.34   ;OK ;597030906268        ;tienda acepto transaccion                                               
278431309 ;        5556;   ;resultado ;65962                                   ;01092016      ;234725;200.10.14.34   ;OK ;597030906268        ;respuesta enviada a TBK (ACK)                                           
278431309 ;        5556;   ;resultado ;65962                                   ;01092016      ;234725;200.10.14.34   ;OK ;597030906268        ;Todo OK                                                                 
